timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-11-17 13:52:00,66719.83886934276,66741.15424582365,66699.21033070206,66719.83886934276,16386,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 13:53:00,66650.89532454601,66675.56471693341,66604.7129750258,66650.89532454601,14232,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 13:54:00,66661.00418895349,66688.32070752056,66659.1789122061,66661.00418895349,24496,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 13:55:00,66823.66840569749,66840.16941034033,66816.18000672571,66823.66840569749,36461,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 13:56:00,66748.07888617381,66819.82099927554,66727.37753618303,66748.07888617381,27548,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 13:57:00,66653.34524648168,66699.29917797448,66615.81056428755,66653.34524648168,11118,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 13:58:00,66576.55395903329,66590.4542895841,66551.5126355262,66576.55395903329,13659,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 13:59:00,66595.66305875481,66601.23921123549,66587.48868453647,66595.66305875481,45842,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:00:00,66592.23391505203,66601.68254550084,66572.37474845797,66592.23391505203,24231,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:01:00,66700.75592090332,66758.8793805533,66676.95217239762,66700.75592090332,10287,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:02:00,66693.96791928449,66697.02559009426,66633.43701112205,66693.96791928449,9993,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:03:00,66715.4921169543,66757.83076136782,66689.2281538265,66715.4921169543,10609,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:04:00,66722.49327181967,66793.64280161166,66678.87780457249,66722.49327181967,43693,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:05:00,66641.22283726961,66658.49474937811,66577.39824939986,66641.22283726961,16384,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:06:00,66623.284172496,66657.18309534382,66583.72576764681,66623.284172496,40391,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:07:00,66616.82469676029,66622.67709167566,66562.5996428449,66616.82469676029,14025,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:08:00,66511.448169253,66527.30864458423,66505.34406957465,66511.448169253,143631,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:09:00,66504.96352634439,66523.76658989991,66428.53194537111,66504.96352634439,6040,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:10:00,66445.97662914623,66514.37372344127,66428.9374771506,66445.97662914623,8086,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:11:00,66417.49051734034,66427.48927157506,66414.17490065038,66417.49051734034,20025,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:12:00,66425.86947020315,66440.48591759586,66418.63846851308,66425.86947020315,24478,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:13:00,66413.75927658066,66424.55215437054,66397.23896590367,66413.75927658066,23577,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:14:00,66405.4256119334,66417.38046361388,66375.56611457802,66405.4256119334,20017,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:15:00,66341.75601590672,66357.56160190458,66292.31669770353,66341.75601590672,25518,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:16:00,66300.10172860739,66314.45519174788,66252.37580286477,66300.10172860739,51719,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:17:00,66298.56164335705,66340.60401705588,66281.03768425732,66298.56164335705,28350,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:18:00,66299.98805831769,66310.1759886769,66260.53623849817,66299.98805831769,5036,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:19:00,66254.55612979157,66266.16026987521,66238.39193549177,66254.55612979157,43941,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:20:00,66244.18090245075,66256.00172429532,66215.3151055511,66244.18090245075,25430,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:21:00,66240.28113122983,66289.36827486931,66192.14914942242,66240.28113122983,22890,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:22:00,66263.2327538594,66270.20800424475,66235.13731099026,66263.2327538594,23104,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:23:00,66229.33185734408,66293.06749266852,66184.03467793476,66229.33185734408,28550,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:24:00,66291.87977528,66345.46638278724,66256.15414680023,66291.87977528,13895,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:25:00,66313.6641757194,66331.9070133824,66282.77260539678,66313.6641757194,63521,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:26:00,66218.39675186848,66223.32233310364,66161.14039358195,66218.39675186848,9838,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:27:00,66253.08950729774,66279.64311716224,66235.38973094664,66253.08950729774,2847,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:28:00,66225.00306392752,66299.33002326147,66223.9019337673,66225.00306392752,8376,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:29:00,66269.30752736569,66330.93476472997,66243.0420414389,66269.30752736569,3294,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:30:00,66203.00330492099,66231.27546528772,66202.71504193137,66203.00330492099,11249,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:31:00,66277.48505275178,66284.25151109876,66248.70298666315,66277.48505275178,54898,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:32:00,66287.93893965386,66294.14891176035,66246.23187615634,66287.93893965386,35812,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:33:00,66251.90649958799,66266.93434124527,66247.24486083272,66251.90649958799,9091,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:34:00,66225.55452915131,66235.10255367454,66215.16876582375,66225.55452915131,20580,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:35:00,66272.98812470895,66318.65932538395,66261.97504495061,66272.98812470895,16381,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:36:00,66233.88357849319,66235.77279597838,66183.32157851003,66233.88357849319,25846,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:37:00,66217.00210582449,66228.05930062466,66187.51184836916,66217.00210582449,19322,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:38:00,66154.10286461437,66189.75122165169,66107.80832076685,66154.10286461437,15814,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:39:00,66020.35354649372,66057.77377510026,66017.71771606049,66020.35354649372,8452,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:40:00,66016.96529047824,66017.378835138,66016.833845946,66016.96529047824,11352,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:41:00,65955.37160665287,65957.49800434528,65928.1350876862,65955.37160665287,17550,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:42:00,65993.55895977932,66018.327564987,65979.80286468564,65993.55895977932,19078,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:43:00,65986.47947033434,66027.66062663986,65986.26007173656,65986.47947033434,15366,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:44:00,66002.65793728859,66021.35500594736,65985.02236264374,66002.65793728859,111563,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:45:00,65979.33797718311,65992.81215943983,65961.49066391567,65979.33797718311,5379,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:46:00,66106.62203783133,66124.45519261826,66094.78680821671,66106.62203783133,17434,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:47:00,66109.63217845967,66119.98136738942,66078.78423883833,66109.63217845967,35417,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:48:00,65985.6502670609,66006.86824803067,65978.29457392107,65985.6502670609,34400,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:49:00,65901.66163396389,65911.9593198994,65852.35709643243,65901.66163396389,15258,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:50:00,65866.49517946594,65883.69203712697,65833.64497501546,65866.49517946594,10381,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:51:00,65795.42136455417,65827.59210070815,65777.39868805991,65795.42136455417,16168,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:52:00,65800.85048016967,65819.6936477325,65774.67292846994,65800.85048016967,134353,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:53:00,65818.3752471241,65828.32931678323,65812.26978980476,65818.3752471241,41762,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:54:00,65690.43514934556,65696.94015470789,65663.23237279401,65690.43514934556,8510,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:55:00,65622.77938866454,65630.48646722674,65609.23475679372,65622.77938866454,23571,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:56:00,65639.64757287783,65658.03889721491,65637.59540537716,65639.64757287783,43083,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:57:00,65527.86847018237,65561.54005752852,65489.81675159992,65527.86847018237,6600,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:58:00,65586.43298904801,65607.70069950956,65545.3928871911,65586.43298904801,29292,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 14:59:00,65531.62532666914,65568.80526359682,65504.2038695517,65531.62532666914,119122,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:00:00,65655.76832071925,65661.15865224971,65649.60523821026,65655.76832071925,8552,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:01:00,65697.05301903584,65712.43311571916,65687.98493591209,65697.05301903584,9461,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:02:00,65752.35948527552,65775.17933469637,65693.00317436145,65752.35948527552,16996,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:03:00,65858.96999884387,65881.93144897281,65853.82317291464,65858.96999884387,25104,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:04:00,65951.12982829982,65954.55472461492,65934.31137676872,65951.12982829982,45575,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:05:00,65947.81067083207,65987.99333430103,65877.7540650318,65947.81067083207,12041,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:06:00,66036.82114115843,66053.76573621198,66027.54370896304,66036.82114115843,5988,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:07:00,66133.1363397748,66191.58265135728,66093.09806849438,66133.1363397748,13975,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:08:00,66126.58685906732,66183.78005813083,66077.9500338356,66126.58685906732,29018,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:09:00,66222.95970113135,66242.70593119336,66218.48091759848,66222.95970113135,30796,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:10:00,66177.74056280164,66195.5814560418,66119.04899865555,66177.74056280164,78610,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:11:00,66225.314981637,66236.62594794412,66213.62900884579,66225.314981637,36750,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:12:00,66229.536038536,66248.2778396,66191.66872628282,66229.536038536,48197,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:13:00,66192.88606278684,66249.22804082718,66182.19315083364,66192.88606278684,86331,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:14:00,66145.76286338427,66235.82413146048,66081.34206940648,66145.76286338427,90190,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:15:00,66169.49382356006,66200.83634908148,66131.60011558632,66169.49382356006,12274,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:16:00,66210.0468009283,66252.34989772899,66198.1034240758,66210.0468009283,20076,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:17:00,66113.0534358238,66135.88487564682,66097.7239743709,66113.0534358238,63999,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:18:00,66141.69854699013,66164.85069700029,66074.86240783684,66141.69854699013,33658,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:19:00,66069.24266811805,66118.1550344727,66018.32349191692,66069.24266811805,92944,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:20:00,66060.40718115088,66086.56539000086,66032.40183707618,66060.40718115088,19556,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:21:00,66148.11235031027,66195.01115918678,66096.90720320182,66148.11235031027,383077,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:22:00,66118.63776627713,66121.45035850733,66096.59531694926,66118.63776627713,27827,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:23:00,66186.03605687943,66232.7027756066,66181.87967921872,66186.03605687943,9296,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:24:00,66214.24263621394,66257.52448892237,66209.73364426849,66214.24263621394,255666,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:25:00,66210.62098518475,66216.50921044126,66202.1133971975,66210.62098518475,78636,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:26:00,66082.96406204213,66114.68980835045,66042.37677881964,66082.96406204213,12815,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:27:00,66002.11094677566,66045.23389864624,65976.0358331815,66002.11094677566,81878,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:28:00,66039.04967630452,66087.98995096017,66028.99368393749,66039.04967630452,1789,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:29:00,66063.93269789948,66080.41395619023,66038.8616072341,66063.93269789948,142198,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-17 15:30:00,66071.41443551089,66071.96562821031,66032.81345666127,66071.41443551089,16861,2025-11-17,R5_WEAK_DOWN_DRIFT,-0.08818746815286904,0.563378413296926,-0.024736083758044192,0.0,0.0
2025-11-18 09:00:00,66019.96096092615,66037.64222566578,66002.04920257053,66019.96096092615,62854,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:01:00,65960.50569624748,65974.02349467136,65911.36459530688,65960.50569624748,2337,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:02:00,66011.46826572606,66018.4275819568,65949.7806909989,66011.46826572606,2837,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:03:00,66006.20002723324,66048.60244177657,65989.24109161952,66006.20002723324,29454,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:04:00,66094.1041426714,66130.15159170126,66085.51424150681,66094.1041426714,12819,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:05:00,66024.30322675197,66024.84776951508,65979.24164105978,66024.30322675197,9638,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:06:00,66039.75300818407,66055.54146202902,66016.72076353474,66039.75300818407,26318,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:07:00,66025.23265307197,66029.35793171672,65975.51563552413,66025.23265307197,82472,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:08:00,65972.25474009401,65982.91847005974,65971.10089634567,65972.25474009401,31158,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:09:00,66022.41835881035,66074.89245097374,66016.60393005371,66022.41835881035,4865,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:10:00,66148.34581793274,66159.57325771937,66101.34249686591,66148.34581793274,31420,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:11:00,66177.8319139297,66214.3907329926,66176.33072278404,66177.8319139297,3253,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:12:00,66164.63214155608,66164.88662114694,66118.98466832466,66164.63214155608,83977,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:13:00,66096.14736556252,66124.85787305929,66073.0199443512,66096.14736556252,43440,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:14:00,66102.306179399,66127.78855190684,66073.07934182773,66102.306179399,21556,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:15:00,66079.40242694982,66087.76096132367,66054.25959670107,66079.40242694982,4883,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:16:00,66082.46740206097,66095.52099361809,66072.62303941052,66082.46740206097,12473,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:17:00,66069.55544463605,66095.48169859865,66026.13771714887,66069.55544463605,116802,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:18:00,66175.51864129421,66194.80011021454,66165.64855748789,66175.51864129421,30512,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:19:00,66087.56252637929,66149.8308387236,66066.13727809387,66087.56252637929,69516,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:20:00,66048.65467308715,66083.65880772623,66024.00330173528,66048.65467308715,50804,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:21:00,66053.19322282478,66065.76037544406,66015.04994246509,66053.19322282478,9513,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:22:00,66137.24928419848,66141.0286050409,66114.83823048716,66137.24928419848,7299,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:23:00,66296.0892534128,66329.48207882166,66285.03280324896,66296.0892534128,12559,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:24:00,66281.18649297825,66288.61772812084,66259.32418046873,66281.18649297825,20219,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:25:00,66350.93845536305,66352.28327192119,66346.88343090173,66350.93845536305,170919,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:26:00,66386.25093922748,66417.59466211827,66381.68632772948,66386.25093922748,14772,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:27:00,66442.97593747026,66456.21039078681,66434.6027205051,66442.97593747026,49729,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
2025-11-18 09:28:00,66434.02327761364,66455.68050178258,66424.25657941097,66434.02327761364,55913,2025-11-18,R6_STRONG_DOWN_CRASH,-0.12939105992182098,1.0,-0.06799369668063075,0.0,0.0
