timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-11-13 10:13:00,65528.06545992461,65537.53902219975,65506.76070131938,65528.06545992461,24806,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:14:00,65544.80164790503,65549.49120299202,65540.27096218997,65544.80164790503,42088,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:15:00,65496.89707817193,65510.997579808136,65493.19411532355,65496.89707817193,4713,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:16:00,65535.84690267763,65541.21927407874,65474.39684842587,65535.84690267763,15942,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:17:00,65402.21648854264,65424.19496571639,65370.68353293399,65402.21648854264,12380,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:18:00,65403.590505141816,65413.27516635586,65385.1066443719,65403.590505141816,11539,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:19:00,65364.21790442602,65405.81062855905,65333.695501415896,65364.21790442602,31056,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:20:00,65388.87223527114,65436.19239040221,65331.12956331722,65388.87223527114,7065,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:21:00,65289.00253056548,65328.02768817891,65278.336319611575,65289.00253056548,44573,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:22:00,65350.595774377965,65369.3294216196,65345.92797880802,65350.595774377965,8523,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:23:00,65365.58025522009,65402.48260665208,65337.90107780113,65365.58025522009,18905,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:24:00,65268.107607743805,65272.261612938,65220.91970388141,65268.107607743805,19125,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:25:00,65361.67719051791,65367.90369704103,65357.59540747929,65361.67719051791,11538,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:26:00,65469.9811863304,65476.680588824696,65439.40691951648,65469.9811863304,9617,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:27:00,65400.70560732531,65406.82772158548,65383.00194354445,65400.70560732531,48078,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:28:00,65429.122407538685,65445.1628036972,65397.0059998785,65429.122407538685,54791,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:29:00,65327.6614499783,65357.965528240486,65309.96255659423,65327.6614499783,16216,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:30:00,65375.52167237385,65405.57295188355,65369.670994680855,65375.52167237385,16443,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:31:00,65290.68689354819,65350.77704396506,65260.68328937045,65290.68689354819,10730,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:32:00,65273.34167528787,65286.82973557003,65260.93562057121,65273.34167528787,21791,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:33:00,65175.312187409705,65236.46562088397,65169.5574416024,65175.312187409705,19990,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:34:00,65145.66600490461,65187.65833247608,65139.4817868797,65145.66600490461,74275,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:35:00,65245.380578791,65284.64246496045,65221.87746611322,65245.380578791,162090,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:36:00,65227.23001784635,65292.78558050343,65210.28189710608,65227.23001784635,18104,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:37:00,65086.19304737122,65117.33627802046,65084.01446360955,65086.19304737122,32368,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:38:00,64999.06904623743,65004.58303202358,64992.24038711256,64999.06904623743,4747,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:39:00,65002.44190893582,65033.000691220106,64963.26690995181,65002.44190893582,1388,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:40:00,65107.17605021426,65108.831409250175,65087.32475075084,65107.17605021426,54231,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:41:00,65117.36929443966,65143.071573009765,65113.2318428934,65117.36929443966,123095,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:42:00,65073.27643300264,65097.10983520791,65070.02268561494,65073.27643300264,1600,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:43:00,65083.37509667415,65113.78453243341,65044.95588097984,65083.37509667415,14325,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:44:00,65145.15267253295,65239.477999467104,65143.4168263227,65145.15267253295,5085,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:45:00,65132.08907917651,65153.88230338944,65109.85151959925,65132.08907917651,15980,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:46:00,65027.54200371473,65083.45452288672,65025.38248675752,65027.54200371473,30952,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:47:00,64946.69882400991,64991.21982974184,64940.14200236312,64946.69882400991,12272,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:48:00,64872.27955498413,64882.40438580902,64849.67552908478,64872.27955498413,18073,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:49:00,64955.21319508395,64967.2774626096,64942.98904769833,64955.21319508395,14174,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:50:00,65084.80828380757,65114.16407716263,65075.676909035385,65084.80828380757,18716,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:51:00,65011.74569874888,65049.88291166936,64988.41024448657,65011.74569874888,4622,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:52:00,65006.15967491606,65060.17845977624,64989.0991049422,65006.15967491606,31371,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:53:00,65046.90207775995,65050.09724245677,65014.47506819055,65046.90207775995,40559,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:54:00,65056.62481554232,65087.966692924085,65016.06519703404,65056.62481554232,29950,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:55:00,65102.55119249082,65123.64826837286,65086.816185413154,65102.55119249082,28087,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:56:00,65014.995092733225,65084.595783872974,64990.36732744631,65014.995092733225,167618,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:57:00,64946.6002561628,64952.27273427244,64931.25845961343,64946.6002561628,582316,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:58:00,64874.81585096354,64898.95513365954,64870.269697749645,64874.81585096354,42514,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 10:59:00,64945.250018611085,64959.33914241735,64915.98722819574,64945.250018611085,5384,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:00:00,64923.65083470878,64955.742929444365,64917.260062343616,64923.65083470878,6675,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:01:00,64802.20552090764,64848.78943639,64797.02079602096,64802.20552090764,32703,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:02:00,64893.88473026436,64949.256169044325,64841.39391431112,64893.88473026436,1681,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:03:00,64881.323272312846,64925.19482402815,64853.61685788067,64881.323272312846,24246,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:04:00,64844.92040465882,64915.3692531829,64840.88233637584,64844.92040465882,11274,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:05:00,64844.94135739076,64871.9016220736,64833.02248207312,64844.94135739076,15123,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:06:00,64820.16765638685,64879.13921261399,64803.999662385606,64820.16765638685,69525,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:07:00,64782.73822551554,64830.927232746544,64748.26630918536,64782.73822551554,11176,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:08:00,64687.57896278549,64724.52123825592,64665.63462031727,64687.57896278549,17176,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:09:00,64599.889360077024,64624.14358658639,64585.41270850789,64599.889360077024,10844,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:10:00,64611.03244204915,64619.85662350705,64561.03321351501,64611.03244204915,195457,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:11:00,64544.20575928289,64607.52133596115,64513.90386585558,64544.20575928289,2903,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:12:00,64503.37475600327,64516.5983237398,64501.21016495151,64503.37475600327,14304,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:13:00,64388.17541387233,64412.407682645375,64315.92693811653,64388.17541387233,8158,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:14:00,64390.58353785818,64390.619683015815,64378.97932370319,64390.58353785818,16655,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:15:00,64414.172189231016,64442.05357746472,64412.120459458485,64414.172189231016,23412,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:16:00,64482.63083963575,64488.024899594624,64437.22724669131,64482.63083963575,9036,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:17:00,64469.19049706678,64520.14252458536,64455.24833179583,64469.19049706678,15045,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:18:00,64406.60182253685,64412.69975887748,64372.81328568739,64406.60182253685,7714,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:19:00,64402.59943079802,64446.262556082256,64350.59679674626,64402.59943079802,5327,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:20:00,64313.792360761785,64316.03992148124,64289.15674985713,64313.792360761785,64705,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:21:00,64388.54688511434,64408.46974014556,64378.01824305557,64388.54688511434,1711,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:22:00,64512.26143073004,64533.389997038445,64473.92712761374,64512.26143073004,9896,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:23:00,64572.71955441127,64600.14884622707,64554.92575902848,64572.71955441127,36036,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:24:00,64630.06983630653,64668.72371122092,64615.86271748882,64630.06983630653,15891,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:25:00,64520.80775510461,64539.38856655473,64487.94038927402,64520.80775510461,23700,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:26:00,64527.41848626002,64573.06755621196,64516.59881829184,64527.41848626002,35548,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:27:00,64511.87336185364,64533.272583891056,64499.93448104505,64511.87336185364,28461,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:28:00,64524.96666977114,64572.9930505675,64484.32524429265,64524.96666977114,43027,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:29:00,64580.317064723975,64601.71378956147,64546.43928554682,64580.317064723975,12725,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:30:00,64545.58177861733,64578.865362148696,64504.09388530855,64545.58177861733,150335,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:31:00,64541.960834162346,64573.77669354104,64524.55478949213,64541.960834162346,7985,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:32:00,64427.42273688755,64492.50697056516,64403.02095076248,64427.42273688755,17302,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:33:00,64490.00786327573,64501.33830721116,64474.48214886325,64490.00786327573,6573,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:34:00,64575.35509824341,64604.42642684947,64519.7334608573,64575.35509824341,120267,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:35:00,64584.58575023189,64618.06545937988,64578.70295836219,64584.58575023189,59747,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:36:00,64688.58912385722,64742.62079894941,64669.30998959751,64688.58912385722,10028,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:37:00,64797.96376336047,64817.124814654926,64779.79848543296,64797.96376336047,12986,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:38:00,64846.78626846268,64849.74770778213,64814.702976503686,64846.78626846268,21926,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:39:00,64806.90728386828,64810.59869999,64791.39198521987,64806.90728386828,40610,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:40:00,64692.47241980433,64704.87526441898,64615.46227371617,64692.47241980433,40498,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:41:00,64754.53584512034,64799.56187687407,64740.14539307707,64754.53584512034,305915,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:42:00,64792.94418311366,64793.73419685872,64760.72774057008,64792.94418311366,38169,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:43:00,64831.64158455488,64852.26803194072,64810.03859150202,64831.64158455488,75191,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:44:00,64891.65059333779,64926.49383741407,64856.92876218746,64891.65059333779,41956,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:45:00,64954.40289809118,64961.078742975726,64946.25344017899,64954.40289809118,24758,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:46:00,65035.70693265123,65066.92782132589,65027.165727601714,65035.70693265123,7854,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:47:00,65108.52613996461,65151.93056796951,65070.05761784573,65108.52613996461,13932,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:48:00,65098.86387125183,65155.91765180922,65040.85044626793,65098.86387125183,78956,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:49:00,65094.95560578771,65110.70789436952,65089.86265800715,65094.95560578771,3598,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:50:00,65054.54096914952,65057.404581791256,65037.268737457176,65054.54096914952,3808,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:51:00,65077.780476070206,65099.3733150108,65066.28651645457,65077.780476070206,8735,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:52:00,65158.972717148325,65169.89852340395,65145.9106656093,65158.972717148325,20454,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:53:00,65078.51247978249,65095.16090074614,65030.94313202922,65078.51247978249,10161,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:54:00,64887.49541113748,64897.43118827707,64830.40653034053,64887.49541113748,55571,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:55:00,64789.84500474404,64814.81611561972,64763.99075974219,64789.84500474404,12329,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:56:00,64810.42948552263,64815.83059117324,64795.75912158574,64810.42948552263,96851,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:57:00,64868.7327683785,64881.444127268434,64789.8939502853,64868.7327683785,17805,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:58:00,64801.26438980317,64830.54439229865,64766.63872951004,64801.26438980317,23325,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 11:59:00,64767.61505766088,64795.96500447966,64695.44575226715,64767.61505766088,54813,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:00:00,64781.169415677294,64798.17981947579,64771.01867023655,64781.169415677294,279879,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:01:00,64732.87204200996,64736.87472547128,64675.19978244298,64732.87204200996,30392,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:02:00,64672.90640461138,64682.059836516826,64665.0238207392,64672.90640461138,7330,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:03:00,64642.64238070806,64644.352130564745,64618.52016143583,64642.64238070806,75089,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:04:00,64677.02345752227,64678.18792643129,64637.58635803031,64677.02345752227,537,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:05:00,64632.61590111599,64639.620868884784,64612.8324720747,64632.61590111599,10486,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:06:00,64646.0918251599,64677.67353399223,64645.65259546889,64646.0918251599,76176,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:07:00,64663.9887694998,64686.75059091636,64618.454159142006,64663.9887694998,8690,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:08:00,64773.7303412976,64796.09309797109,64754.446967664175,64773.7303412976,33682,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:09:00,64686.42122049578,64695.91711939919,64615.56383898149,64686.42122049578,40698,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:10:00,64633.871996367256,64678.9158621094,64633.47926890271,64633.871996367256,40764,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:11:00,64556.179579512034,64582.77312534275,64514.46050595879,64556.179579512034,8903,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:12:00,64492.06147890717,64496.13126674387,64451.22188376356,64492.06147890717,54607,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
2025-11-13 12:13:00,64661.74514438996,64688.85609541814,64634.04158707253,64661.74514438996,13602,2025-11-13,R3_SIDEWAYS_RANGE_LOWVOL,0.014001756491577533,0.5901704801857758,-0.08625031251306536,0.0,0.0
