timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-11-19 09:44:00,78788.94232958068,78836.00515308112,78748.7665616193,78788.94232958068,18581,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:45:00,78677.24825574862,78783.41801806878,78657.64372618154,78677.24825574862,6559,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:46:00,78777.74362788232,78786.97533265012,78752.82954132646,78777.74362788232,13374,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:47:00,78784.67021272639,78790.71327195251,78755.38352804078,78784.67021272639,6471,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:48:00,78799.61422678483,78863.76360072618,78773.78727785245,78799.61422678483,30060,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:49:00,78789.76980871767,78853.91925799298,78789.0896083676,78789.76980871767,19482,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:50:00,78659.5193911028,78710.4833935506,78650.59116877976,78659.5193911028,29765,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:51:00,78809.99745606378,78852.47498700455,78808.92649564876,78809.99745606378,217171,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:52:00,78788.94775515106,78791.27401017275,78759.58025561002,78788.94775515106,3937,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:53:00,78671.9282523912,78731.03839010128,78635.5644563577,78671.9282523912,21047,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:54:00,78885.71008522356,78919.62912394307,78817.63427096487,78885.71008522356,14529,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:55:00,78956.26854080336,79003.47515510344,78894.06389168058,78956.26854080336,13809,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:56:00,78968.46335818127,78991.38323315245,78967.60473721914,78968.46335818127,34127,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:57:00,78969.32290543841,78990.00376455548,78891.85095064774,78969.32290543841,29776,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:58:00,79020.44528882219,79058.877009896,79009.64471792516,79020.44528882219,4551,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 09:59:00,78860.19867697635,78877.5079951299,78776.72674965083,78860.19867697635,107412,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:00:00,78827.43118238704,78903.96629977101,78814.51116698129,78827.43118238704,72339,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:01:00,78787.01780891782,78787.70458260614,78730.22969808821,78787.01780891782,13540,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:02:00,78759.72133151189,78790.36489278474,78717.36159967931,78759.72133151189,60053,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:03:00,78853.80951992667,78886.26470389616,78793.60480869621,78853.80951992667,7362,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:04:00,78694.75425808007,78738.26004459124,78682.82512944128,78694.75425808007,20053,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:05:00,78695.33792409212,78703.93269495078,78675.03321083153,78695.33792409212,29787,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:06:00,78699.11434025306,78713.57317452965,78636.74939734772,78699.11434025306,53359,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:07:00,78775.57304348871,78807.32656496948,78771.71815399024,78775.57304348871,29662,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:08:00,78730.14188516808,78778.3352160878,78694.0426279927,78730.14188516808,14506,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:09:00,78731.19991104212,78739.86734126526,78712.96978001522,78731.19991104212,11391,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:10:00,78693.61723022196,78699.40466523608,78662.7173284411,78693.61723022196,39952,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:11:00,78648.6702714339,78671.60425801696,78635.70783325985,78648.6702714339,23869,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:12:00,78695.36405078703,78722.68500100213,78687.3306644427,78695.36405078703,122464,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:13:00,78842.80427341834,78872.33143396761,78826.34544722659,78842.80427341834,22622,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:14:00,78788.08010236731,78808.26750289171,78766.34588717693,78788.08010236731,234400,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:15:00,78857.55620037454,78862.38556757315,78836.50488057388,78857.55620037454,57352,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:16:00,78885.19112087059,78903.5549985008,78852.45305025436,78885.19112087059,9990,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:17:00,78996.78869055901,79078.8415617165,78989.96438780025,78996.78869055901,30581,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:18:00,78991.99985909564,79016.32111768977,78941.62715435697,78991.99985909564,53704,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:19:00,78845.92163064443,78865.61714369708,78832.63864359005,78845.92163064443,9797,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:20:00,78838.36100442715,78868.53234056465,78783.4167632922,78838.36100442715,270403,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:21:00,78814.22767936961,78822.58669245394,78796.2509680136,78814.22767936961,6496,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:22:00,78949.65543340286,78983.04263075847,78938.81273082212,78949.65543340286,28287,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:23:00,78862.80198229298,78875.21947011468,78838.1076552512,78862.80198229298,13619,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:24:00,78783.43868127084,78803.36373193856,78764.49671522195,78783.43868127084,18146,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:25:00,78660.40727197187,78705.17488902163,78604.99619322181,78660.40727197187,1461,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:26:00,78582.17419812598,78607.76504752721,78538.90263319573,78582.17419812598,30653,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:27:00,78582.48738190721,78594.31515069363,78537.3223253594,78582.48738190721,18920,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:28:00,78534.77180976077,78615.74168155994,78497.31833264728,78534.77180976077,23764,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:29:00,78538.9696669145,78590.84842755029,78527.50328388555,78538.9696669145,887,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:30:00,78432.34369545881,78446.78745141407,78380.37748370327,78432.34369545881,1984,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:31:00,78351.81100479212,78375.022659523,78351.59526754911,78351.81100479212,25317,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:32:00,78430.96698958582,78446.52171492306,78394.78815135488,78430.96698958582,129078,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:33:00,78463.42492948625,78510.30002374096,78422.72964357042,78463.42492948625,6040,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:34:00,78555.41599244127,78592.44455698515,78520.0956000156,78555.41599244127,30076,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:35:00,78564.99011715096,78613.0694351844,78520.92300990998,78564.99011715096,32179,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:36:00,78576.96906326215,78621.89817408765,78532.85070901019,78576.96906326215,10140,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:37:00,78474.71088839442,78531.50443680566,78464.69153998415,78474.71088839442,286815,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:38:00,78578.36893277639,78613.16416927351,78514.23518308431,78578.36893277639,62034,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:39:00,78625.73187991424,78675.88506774328,78586.75491492187,78625.73187991424,22188,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:40:00,78583.48796506475,78663.68571723947,78572.21871882732,78583.48796506475,48136,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:41:00,78696.837595053,78743.50850936062,78677.61574368627,78696.837595053,23502,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:42:00,78854.33631252177,78863.25550414306,78840.16586113928,78854.33631252177,37473,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:43:00,78751.28880904533,78782.0760067859,78747.53401071909,78751.28880904533,1620,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:44:00,78660.92609382441,78706.45777761143,78616.26516991112,78660.92609382441,84920,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:45:00,78746.92639099377,78777.63021657677,78729.49944119612,78746.92639099377,8775,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:46:00,78701.3149375791,78745.95359014436,78698.8045590456,78701.3149375791,27491,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:47:00,78805.89978747774,78861.85062287273,78787.52825249414,78805.89978747774,10570,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:48:00,78833.51431237394,78836.01169803002,78824.67385153001,78833.51431237394,20071,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:49:00,78951.44501386466,78956.15784305673,78950.05243231627,78951.44501386466,79505,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:50:00,78961.5780021503,78995.42249972533,78924.13694333611,78961.5780021503,39068,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:51:00,78865.48804261975,78911.56359357173,78842.1103826685,78865.48804261975,61935,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:52:00,78845.36420449418,78901.82102370966,78777.7482389381,78845.36420449418,71353,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:53:00,78830.203206276,78854.91162475772,78736.15612138157,78830.203206276,22252,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:54:00,78941.56525433739,78957.58520168776,78935.14170468946,78941.56525433739,40098,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:55:00,79085.90382072335,79096.5612548576,78964.36076367952,79085.90382072335,21262,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:56:00,79112.15253749632,79114.98439985965,79096.30219534802,79112.15253749632,12647,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:57:00,79051.0592718269,79103.65861386419,79045.70654898674,79051.0592718269,26079,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:58:00,78977.09462543823,79006.89763779227,78932.24259384716,78977.09462543823,49142,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 10:59:00,78857.46673405399,78880.03006307133,78837.9844863123,78857.46673405399,13566,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:00:00,78785.32940575745,78785.52743238455,78709.83497211935,78785.32940575745,35304,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:01:00,78686.05022276769,78752.72463631998,78611.35475992973,78686.05022276769,5058,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:02:00,78604.58388473857,78631.19052336572,78527.2361825475,78604.58388473857,27671,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:03:00,78628.92220464897,78725.8147432568,78540.28329140734,78628.92220464897,32465,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:04:00,78511.49789089695,78518.00565011123,78509.01674406684,78511.49789089695,41516,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:05:00,78563.93467423868,78573.32585158187,78542.92488146153,78563.93467423868,84127,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:06:00,78557.64146350337,78567.08972307951,78554.7636566329,78557.64146350337,32389,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:07:00,78536.23789138554,78559.95441794535,78509.60407598081,78536.23789138554,2163,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:08:00,78421.54862324096,78478.25828685137,78382.92313452261,78421.54862324096,107921,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:09:00,78339.04602637967,78381.06046324414,78303.73585421997,78339.04602637967,140396,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:10:00,78305.65111820458,78341.66374110272,78284.27770484782,78305.65111820458,23079,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:11:00,78356.5765894736,78379.40089835586,78355.17580153867,78356.5765894736,48488,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:12:00,78424.70342114099,78450.93488572055,78416.66624530185,78424.70342114099,25434,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:13:00,78365.44829733165,78391.88402233836,78330.66759712197,78365.44829733165,19061,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:14:00,78352.19489392213,78426.09471387875,78348.02379377844,78352.19489392213,22753,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:15:00,78355.6364081916,78376.354497616,78345.39322877441,78355.6364081916,17232,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:16:00,78447.49242280648,78484.56820860768,78386.5433153629,78447.49242280648,52248,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:17:00,78521.51616688831,78555.24409596263,78508.70656480441,78521.51616688831,60024,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:18:00,78629.05488858484,78629.80339948846,78580.05864554859,78629.05488858484,34399,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:19:00,78603.19323817884,78622.00726352737,78551.11801498104,78603.19323817884,21529,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:20:00,78729.60199012447,78801.51409481886,78682.2209478375,78729.60199012447,153581,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:21:00,78705.54251847156,78745.934544711,78668.54670615825,78705.54251847156,24078,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:22:00,78676.59213974985,78679.37408487767,78649.44710967431,78676.59213974985,30540,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:23:00,78701.04004144271,78739.4227326162,78670.89253273144,78701.04004144271,72151,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:24:00,78779.97690100204,78795.07314924862,78739.32126046349,78779.97690100204,170790,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:25:00,78658.57876752102,78698.60634253225,78649.41779700489,78658.57876752102,22027,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:26:00,78638.8949492723,78669.52323062046,78599.05565773054,78638.8949492723,17898,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:27:00,78697.66027569454,78704.25935664315,78654.36123118072,78697.66027569454,6440,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:28:00,78683.43872921122,78716.2630291106,78665.41847661801,78683.43872921122,1108,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:29:00,78619.92780986894,78664.5597467477,78591.25969890182,78619.92780986894,48423,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:30:00,78732.45246360922,78757.11878277145,78663.88094910022,78732.45246360922,21778,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:31:00,78665.70355445374,78710.88832730253,78612.1288221124,78665.70355445374,22503,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:32:00,78782.3068630976,78831.81003467314,78717.44138165853,78782.3068630976,10394,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:33:00,78793.56697190704,78796.93083112869,78790.79487130609,78793.56697190704,14112,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:34:00,78732.457342507,78760.39011587182,78683.11668769135,78732.457342507,6398,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:35:00,78705.15540625455,78726.90899158205,78697.28379775885,78705.15540625455,64707,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:36:00,78651.32688311703,78696.31519449201,78637.1037265086,78651.32688311703,17390,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:37:00,78544.67677945073,78562.72490461281,78505.17705433401,78544.67677945073,48632,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:38:00,78563.16036614653,78579.0208143375,78560.14683950163,78563.16036614653,40001,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:39:00,78638.67213451477,78699.99834257129,78634.9792124698,78638.67213451477,3439,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:40:00,78611.2757618095,78635.57550421316,78561.47737658449,78611.2757618095,16754,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:41:00,78666.76348731942,78701.77919219277,78640.5112411619,78666.76348731942,49403,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:42:00,78563.39406133672,78577.4484039301,78531.65717010561,78563.39406133672,27067,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:43:00,78488.48328633756,78511.265355044,78484.14362754935,78488.48328633756,124366,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
2025-11-19 11:44:00,78368.99329289644,78399.23129401465,78342.42174560874,78368.99329289644,65569,2025-11-19,R3_SIDEWAYS_RANGE_LOWVOL,0.017562838150279925,0.3447707536552708,0.0008568789435511184,0.0,0.0
