timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-11-18 10:57:00,57527.850049223925,57566.55497849357,57497.05729238266,57527.850049223925,47100,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 10:58:00,57491.58940024074,57526.56120060282,57484.24649683703,57491.58940024074,5460,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 10:59:00,57469.78368563424,57498.35533420345,57451.86999869522,57469.78368563424,37234,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:00:00,57533.05842449655,57562.38512829679,57522.10982782949,57533.05842449655,11846,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:01:00,57639.45713364324,57653.174087357984,57592.54106442086,57639.45713364324,23042,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:02:00,57585.05296882324,57649.28690526709,57555.054124137365,57585.05296882324,8845,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:03:00,57613.85111311955,57664.18828297208,57612.15277097241,57613.85111311955,13680,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:04:00,57489.002972484326,57548.30839216679,57478.63350213799,57489.002972484326,52373,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:05:00,57606.70406088956,57630.799993972,57591.15178288913,57606.70406088956,89753,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:06:00,57566.55226675573,57606.61301103366,57552.79267209408,57566.55226675573,35055,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:07:00,57589.30772115391,57644.600656724266,57556.273967345325,57589.30772115391,16957,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:08:00,57693.1249086027,57694.02580648338,57665.576469783984,57693.1249086027,16531,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:09:00,57634.29298321229,57650.68583792383,57608.6723328036,57634.29298321229,2459,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:10:00,57659.16308776708,57670.48625733025,57629.68493414921,57659.16308776708,20155,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:11:00,57697.61175259632,57697.64364052722,57656.45940971639,57697.61175259632,13033,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:12:00,57710.984725663446,57739.02893997212,57696.14916017545,57710.984725663446,9902,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:13:00,57686.75127771453,57723.41818029855,57683.97557258206,57686.75127771453,7969,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:14:00,57675.10932475219,57676.67503400614,57645.413471734886,57675.10932475219,13885,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:15:00,57713.84742631992,57737.98252628818,57699.1394705055,57713.84742631992,24130,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:16:00,57786.451695322336,57821.58071768151,57781.854756377565,57786.451695322336,10548,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:17:00,57812.801177769936,57824.73770307296,57772.57795578404,57812.801177769936,9956,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:18:00,57879.53032760859,57905.32150987066,57874.95561891612,57879.53032760859,141373,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:19:00,57947.04659926833,57984.57913946148,57888.016231763264,57947.04659926833,13579,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:20:00,57944.87336996922,57996.467959708,57942.99305300405,57944.87336996922,50549,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:21:00,57927.77904407805,57951.585450029765,57915.426736492926,57927.77904407805,49100,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:22:00,57937.02638752886,57954.347094423,57923.02442181252,57937.02638752886,90367,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:23:00,57982.84817681839,58013.70000080377,57963.02900404588,57982.84817681839,18685,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:24:00,58044.44138473765,58070.89953286552,58004.11203716662,58044.44138473765,27396,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:25:00,57991.28034621463,58003.7732594993,57926.58243082527,57991.28034621463,5166,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:26:00,58004.27282190933,58064.40343831645,58001.28037371566,58004.27282190933,5885,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:27:00,58034.01897292707,58039.32520380895,57997.62278429336,58034.01897292707,29784,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:28:00,57967.04065050627,57983.50216756272,57936.45943313538,57967.04065050627,29348,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:29:00,57928.63448915401,57974.425950566656,57891.93598116236,57928.63448915401,10532,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:30:00,57981.93987044643,58021.70181960938,57954.16125793529,57981.93987044643,4090,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:31:00,57936.40152308713,57965.54184532495,57884.76648256281,57936.40152308713,16143,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:32:00,57968.70481935046,57974.11521907473,57959.53313909511,57968.70481935046,9661,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:33:00,57908.98480259929,57926.2110578182,57876.4937759483,57908.98480259929,112554,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:34:00,57943.39896588559,57954.74725191621,57937.36242629956,57943.39896588559,29424,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:35:00,57833.465576602415,57868.50802326652,57819.44516783395,57833.465576602415,24349,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:36:00,57747.68247315423,57769.9997891296,57725.06904125548,57747.68247315423,29007,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:37:00,57844.06975894298,57867.049811934696,57816.15798518835,57844.06975894298,6536,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:38:00,57831.59040465427,57833.97059578796,57799.326480523225,57831.59040465427,11815,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:39:00,57826.44402986951,57844.06723991028,57813.73629955653,57826.44402986951,2088,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:40:00,57818.37982502557,57846.2480079896,57804.86900566346,57818.37982502557,30455,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:41:00,57861.523607267176,57876.04899961074,57859.89025213097,57861.523607267176,12460,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:42:00,57854.87289379696,57872.10143198939,57813.05137805173,57854.87289379696,20732,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:43:00,57854.01206577889,57919.60632691836,57847.06987938179,57854.01206577889,26494,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:44:00,57835.30928818175,57894.32747998506,57824.18325674703,57835.30928818175,1616,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:45:00,57876.85336450742,57896.9090073433,57872.952854274525,57876.85336450742,5414,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:46:00,57951.14222419783,57960.97988845884,57886.50953552259,57951.14222419783,35168,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:47:00,57854.78679302563,57888.94714078537,57834.9350026942,57854.78679302563,6601,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:48:00,57795.90740831401,57817.123321818464,57793.34102746588,57795.90740831401,15280,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:49:00,57836.26214945143,57849.54152750886,57817.46775286773,57836.26214945143,9514,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:50:00,57790.33980587712,57793.50287241452,57787.580902927504,57790.33980587712,36286,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:51:00,57864.34115194928,57882.68254535865,57844.33273929309,57864.34115194928,11933,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:52:00,57921.83826651859,57934.79035984335,57917.52593234343,57921.83826651859,7557,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:53:00,57924.83679588552,57960.04768618252,57893.05260717679,57924.83679588552,14833,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:54:00,57952.68415712535,58004.09362250998,57924.94135452409,57952.68415712535,6014,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:55:00,58031.48453548088,58050.62766765588,58014.917165357525,58031.48453548088,113491,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:56:00,58023.67539130181,58036.81537581742,58020.5790376855,58023.67539130181,6891,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:57:00,57948.45227704119,57969.86279891754,57919.74442067133,57948.45227704119,13266,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:58:00,57961.99716284958,57967.318078053744,57951.29044763123,57961.99716284958,51926,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 11:59:00,57968.02752397172,57970.00514580295,57918.96966758528,57968.02752397172,77663,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:00:00,57917.57868033821,57947.63294447341,57884.5888289764,57917.57868033821,9916,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:01:00,57922.94894132895,57930.94736438605,57886.32018606719,57922.94894132895,31471,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:02:00,57919.37744076149,57934.28926033167,57916.57628789519,57919.37744076149,27332,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:03:00,57970.98009511062,58017.87783122488,57946.42883093983,57970.98009511062,13708,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:04:00,58009.99535441635,58015.05904543168,57983.50985351924,58009.99535441635,40855,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:05:00,58061.12596455804,58095.01713087809,58032.254331063545,58061.12596455804,58220,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:06:00,58081.06156054935,58104.42106088049,58064.34735768514,58081.06156054935,154745,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:07:00,57982.98561714535,57986.5515505972,57980.49317253224,57982.98561714535,11895,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:08:00,58036.00085621128,58104.49598376023,58030.14673037676,58036.00085621128,30711,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:09:00,58040.34605886213,58074.04550411848,58034.37487641346,58040.34605886213,17389,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:10:00,57966.3661921947,57968.74524206309,57933.49389285658,57966.3661921947,35214,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:11:00,58010.2081495322,58041.90094471099,57981.62253313477,58010.2081495322,52154,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:12:00,58052.57109785063,58072.01257964228,58040.81048217024,58052.57109785063,102295,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:13:00,58127.23723614828,58155.1553493157,58126.288093837175,58127.23723614828,5830,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:14:00,58217.90522099588,58268.072350303846,58188.3818478539,58217.90522099588,48025,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:15:00,58242.16407538892,58263.36100875337,58203.82277837402,58242.16407538892,6033,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:16:00,58227.057338156206,58232.75120101309,58176.69631469596,58227.057338156206,32881,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:17:00,58316.42274555937,58384.18210068532,58292.43940470346,58316.42274555937,72201,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:18:00,58358.88806491878,58401.31199243775,58351.96390019955,58358.88806491878,51514,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:19:00,58472.59324530321,58514.943019536055,58453.41034112367,58472.59324530321,13613,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:20:00,58450.78917278456,58454.79465115371,58431.86988629019,58450.78917278456,221927,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:21:00,58350.07210868086,58353.02472667985,58289.45074206327,58350.07210868086,29611,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:22:00,58320.14509214949,58334.97914562758,58284.55149836917,58320.14509214949,107427,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:23:00,58372.39452548295,58380.66250676543,58355.97202052258,58372.39452548295,4121,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:24:00,58289.92783900835,58323.29930778132,58258.8705309708,58289.92783900835,87734,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:25:00,58355.09856982613,58363.45405340416,58318.64295520749,58355.09856982613,38648,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:26:00,58360.44001316776,58372.80249685112,58326.29520496406,58360.44001316776,48809,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:27:00,58474.25689363647,58477.94168705728,58434.40013820579,58474.25689363647,12446,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:28:00,58532.36928261698,58581.636096676746,58503.97328985378,58532.36928261698,18186,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:29:00,58564.08911071889,58574.672199353685,58525.970413120565,58564.08911071889,9908,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:30:00,58559.50070456063,58584.32777194157,58525.27479610057,58559.50070456063,37183,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:31:00,58521.76567325578,58613.75800266868,58497.137599490256,58521.76567325578,11314,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:32:00,58414.51919247078,58422.20850971817,58385.63994613304,58414.51919247078,70582,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:33:00,58444.06675549568,58449.17408332525,58424.98961246139,58444.06675549568,61080,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:34:00,58429.57876286608,58439.27031288951,58427.69304036701,58429.57876286608,10458,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:35:00,58503.80263983751,58515.85102388437,58478.62940103418,58503.80263983751,1097,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:36:00,58528.17336487954,58556.82601700705,58521.21645104906,58528.17336487954,16229,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:37:00,58650.03045555131,58680.92082517412,58598.17379776099,58650.03045555131,1743,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:38:00,58749.50265843654,58777.70207618813,58740.694682149166,58749.50265843654,50341,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:39:00,58674.12990045104,58701.95603794429,58673.24012210372,58674.12990045104,67338,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:40:00,58676.99878532638,58705.75410312235,58658.3612747184,58676.99878532638,5300,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:41:00,58766.91134398696,58768.186099430255,58754.13905518132,58766.91134398696,15476,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:42:00,58782.54781990456,58816.1420036543,58781.97296835906,58782.54781990456,12698,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:43:00,58738.01448217163,58753.15037901734,58691.18651974761,58738.01448217163,45650,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:44:00,58811.30955408328,58839.09322375216,58808.444002714816,58811.30955408328,306341,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:45:00,58768.92635041321,58772.82195020563,58706.654582036856,58768.92635041321,78756,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:46:00,58895.85661976247,58904.94277821935,58887.085920598896,58895.85661976247,43843,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:47:00,58836.28258156638,58849.26131105766,58827.48518018253,58836.28258156638,10553,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:48:00,58815.544320338704,58838.55387877539,58793.6462049202,58815.544320338704,47903,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:49:00,58781.81510909294,58790.25568192703,58750.77059028461,58781.81510909294,12913,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:50:00,58797.52576434118,58811.20140793672,58789.056697877095,58797.52576434118,44596,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:51:00,58847.10926451157,58888.32577105413,58822.95253955237,58847.10926451157,122187,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:52:00,58899.87968571542,58940.1986569068,58886.74009118536,58899.87968571542,137135,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:53:00,58822.92939004427,58835.19760063995,58788.444670394936,58822.92939004427,19267,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:54:00,58880.80705323036,58886.07090894888,58869.95311721185,58880.80705323036,7582,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:55:00,58902.03838433634,58909.72349890429,58855.04689231112,58902.03838433634,11117,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:56:00,58984.008621238994,59018.23957750228,58934.72029644181,58984.008621238994,17197,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:57:00,59043.59616686127,59069.28839433411,59038.03122528944,59043.59616686127,25854,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:58:00,59086.831519157095,59106.95797430038,59065.01348023189,59086.831519157095,25966,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 12:59:00,59121.1222951094,59141.85622798472,59091.64832222,59121.1222951094,53611,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 13:00:00,59205.40426774908,59254.1680165216,59197.99584340404,59205.40426774908,12151,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 13:01:00,59259.62018280668,59263.646397260105,59235.78339659737,59259.62018280668,18189,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
2025-11-18 13:02:00,59156.564758773005,59177.96213974815,59110.57892586443,59156.564758773005,12395,2025-11-18,R5_WEAK_DOWN_DRIFT,-0.03629147756145923,0.6282001191342842,0.018657597360623557,0.0,0.0
